37494	0.260818
37495	0.274787
37496	0.21338
37497	0.23464
37498	0.823873
37499	0.238917
37500	0.52123
37501	0.21338
37502	0.23464
37503	0.296318
37504	0.250199
37505	0.21338
37506	0.294246
37507	0.268736
37508	0.410346
37509	0.63686
37510	0.385855
37511	0.387154
37512	0.26211
37513	0.21338
37514	0.374285
37515	1.53274
37516	1.3445
37517	0.70976
37518	1.16248
37519	1.37923
37520	0.805474
37521	0.424758
37522	0.601496
37523	0.723428
37524	1.90701
37525	0.298248
37526	1.92096
37527	1.00275
37528	0.878275
37529	0.879078
37530	0.680308
37531	1.32515
37532	3.043
37533	0.601166
37534	1.62186
37535	0.621895
37536	0.471229
37537	2.47773
37538	0.578203
37539	0.587799
37540	0.711629
37541	1.42516
37542	3.65057
37543	1.72812
37544	0.925856
37545	4.64064
37546	1.94445
37547	0.248186
37548	0.866394
37549	1.24817
37550	1.79314
37551	0.908489
37552	0.305321
37553	0.694738
37554	0.735156
37555	1.24134
37556	0.381292
37557	0.936338
37558	1.50194
37559	0.390162
37560	1.76221
37561	0.412352
37562	0.870423
37563	0.539019
37564	0.817075
37565	0.459755
37566	1.77575
37567	0.404235
37568	3.18015
37569	2.73249
37570	0.501855
37571	0.377549
37572	0.387795
37573	0.972905
37574	4.26618
37575	0.607986
37576	0.823766
37577	0.766616
37578	0.988021
37579	0.871613
37580	0.337595
37581	0.237224
37582	3.12915
37583	0.953671
37584	0.335932
37585	0.397142
37586	1.20879
37587	0.567829
37588	0.298248
37589	4.0501
37590	0.304956
37591	0.332845
37592	0.267645
37593	0.447316
37594	0.278607
37595	0.290788
37596	0.237224
37597	0.624364
37598	0.6867
37599	0.720524
37600	0.896353
37601	0.506624
37602	0.390977
37603	0.456191
37604	2.20415
37605	0.676071
37606	0.591385
37607	0.876107
37608	0.880831
37609	0.531779
37610	0.326355
37611	2.13494
37612	0.227914
37613	0.314846
37614	0.380848
37615	0.470693
37616	0.6632
37617	0.468845
37618	1.05258
37619	0.617143
37620	1.48986
37621	1.38203
37622	0.3952
37623	0.626384
37624	0.240486
37625	1.05623
37626	0.69396
37627	0.404978
37628	0.543499
37629	0.555072
37630	0.372975
37631	0.819748
37632	0.34652
37633	1.23992
37634	0.386443
37635	0.743804
37636	1.13757
37637	0.313306
37638	1.34833
37639	0.690682
37640	0.479203
37641	0.811085
37642	0.487857
37643	0.415068
37644	0.635463
37645	0.202797
37646	1.27526
37647	0.346064
37648	0.577359
37649	0.417751
37650	0.27642
37651	0.482763
37652	0.79037
37653	0.356836
37654	0.211744
37655	0.34373
37656	0.202797
37657	0.484863
37658	0.692686
37659	0.38659
37660	0.282222
37661	0.654193
37662	0.213912
37663	0.245912
37664	0.415283
37665	0.304533
37666	0.750113
37667	0.401788
37668	0.717293
37669	0.260284
37670	0.878705
37671	0.83545
37672	0.73259
37673	0.289397
37674	1.2431
37675	0.3029
37676	0.859988
37677	0.770979
37678	0.667586
37679	0.346087
37680	0.895748
37681	0.496519
37682	0.274356
37683	0.447462
37684	0.3446
37685	0.218531
37686	0.345871
37687	0.351614
37688	0.243614
37689	0.290854
37690	0.305344
37691	2.10799
37692	0.641638
37693	0.285573
37694	0.250506
37695	0.36235
37696	0.267284
37697	0.388681
37698	0.344892
37699	0.922744
37700	0.22012
37701	0.487557
37702	0.458718
37703	0.62987
37704	0.297416
37705	0.551489
37706	0.292207
37707	0.24372
37708	0.745796
37709	0.378627
37710	0.561179
37711	0.861084
37712	0.657582
37713	0.315346
37714	0.336427
37715	0.274046
37716	0.955898
37717	0.256933
37718	0.840562
37719	0.831964
37720	0.931888
37721	0.372333
37722	0.228701
37723	0.675786
37724	0.69273
37725	0.842768
37726	0.250812
37727	0.223197
37728	0.209429
37729	0.285539
37730	2.15642
37731	0.209429
37732	0.490691
37733	0.251794
37734	0.338883
37735	0.648417
37736	0.535611
37737	0.408032
37738	0.596615
37739	0.555778
37740	0.595512
37741	0.627078
37742	0.488472
37743	0.726124
37744	0.714427
37745	0.36622
37746	0.58752
37747	0.458851
37748	0.36622
37749	1.55331
37750	0.722898
37751	0.666938
37752	4.50854
37753	0.549819
37754	0.497011
37755	8.01127
37756	1.38429
37757	0.493005
37758	1.24075
37759	0.624651
37760	0.719883
37761	0.808108
37762	0.39975
37763	1.93409
37764	0.944323
37765	0.517944
37766	0.820355
37767	0.84282
37768	0.99606
37769	1.21288
37770	0.861467
37771	1.6172
37772	1.02716
37773	1.01594
37774	0.716058
37775	1.52877
37776	0.599098
37777	0.486387
37778	0.831948
37779	1.03102
37780	0.735503
37781	1.32379
37782	3.02392
37783	1.14042
37784	0.962264
37785	0.799856
37786	0.243263
37787	0.334799
37788	1.06663
37789	0.817537
37790	0.340964
37791	0.860301
37792	1.31243
37793	1.23827
37794	0.911453
37795	1.30393
37796	0.406993
37797	0.797364
37798	0.33028
37799	0.857026
37800	0.415604
37801	2.83038
37802	1.41107
37803	0.711662
37804	0.771445
37805	0.901993
37806	0.710888
37807	0.874513
37808	1.76194
37809	0.273391
37810	0.443356
37811	0.558794
37812	0.617465
37813	0.539218
37814	1.22825
37815	1.22825
37816	0.234459
37817	0.860115
37818	0.795889
37819	1.32078
37820	0.893338
37821	0.323712
37822	0.727436
37823	0.839246
37824	2.55588
37825	0.965031
37826	0.520219
37827	1.22825
37828	0.466785
37829	0.202551
37830	0.964439
37831	0.202551
37832	1.10883
37833	0.247435
37834	0.321429
37835	0.202551
37836	0.930287
37837	1.18714
37838	0.337466
37839	1.2302
37840	0.26213
37841	0.270921
37842	0.784223
37843	0.496875
37844	0.275079
37845	0.364375
37846	0.218448
37847	0.208006
37848	0.598309
37849	0.713367
37850	0.274569
37851	0.943619
37852	0.208006
37853	0.378431
37854	0.381816
37855	0.280222
37856	5.28784
37857	1.49237
37858	8.47335
37859	0.533347
37860	0.303852
37861	0.417656
37862	0.304793
37863	0.619993
37864	0.509638
37865	0.602954
37866	0.400516
37867	0.258032
37868	0.451026
37869	0.263109
37870	0.254235
37871	1.16711
37872	0.629135
37873	0.208006
37874	0.609233
37875	0.262205
37876	0.376159
37877	0.882135
37878	0.945331
37879	0.626433
37880	0.249371
37881	0.309704
37882	0.264854
37883	0.2925
37884	0.757227
37885	0.459788
37886	0.61038
37887	0.314285
37888	0.224808
37889	0.338691
37890	0.343092
37891	0.235291
37892	0.267553
37893	0.224726
37894	0.285641
37895	0.233894
37896	0.739748
37897	0.311848
37898	0.242629
37899	0.294882
37900	0.731173
37901	0.208006
37902	0.270056
37903	0.22756
37904	0.244416
37905	0.208006
37906	0.436448
37907	0.323793
37908	0.237496
37909	0.245009
37910	0.224812
37911	0.208006
37912	0.274728
37913	0.223004
37914	0.262283
37915	0.22756
37916	1.90728
37917	0.331068
37918	0.221749
37919	0.208006
37920	0.429128
37921	0.226967
37922	0.318889
37923	0.507972
37924	0.222937
37925	0.208006
37926	0.393071
37927	0.25339
37928	0.84006
37929	1.36141
37930	0.465485
37931	0.763255
37932	0.947473
37933	0.756294
37934	1.0996
37935	1.27057
37936	0.461786
37937	0.253968
37938	0.204744
37939	0.347883
37940	0.874977
37941	1.47013
37942	0.201117
37943	0.362716
37944	1.84291
37945	1.62462
37946	0.449792
37947	0.40403
37948	0.209852
37949	0.201117
37950	1.41454
37951	1.20443
37952	0.346978
37953	2.07152
37954	2.18119
37955	0.727338
37956	0.818743
37957	2.01511
37958	0.201117
37959	1.12656
37960	0.436278
37961	0.208609
37962	0.438114
37963	0.571359
37964	0.883649
37965	1.54162
37966	0.734533
37967	1.33854
37968	0.336388
37969	0.262667
37970	0.245645
37971	0.474282
37972	0.273174
37973	0.277812
37974	0.366546
37975	0.267214
37976	0.49987
37977	0.231806
37978	0.201117
37979	1.21206
37980	2.19716
37981	1.72333
37982	0.639486
37983	0.332459
37984	0.775155
37985	1.73382
37986	0.249027
37987	1.80412
37988	0.367333
37989	0.257612
37990	0.628578
37991	0.864622
37992	0.261673
37993	0.699177
37994	0.201117
37995	0.247755
37996	0.201117
37997	0.22304
37998	1.25079
37999	0.241659
38000	0.886062
38001	0.201117
38002	1.39539
38003	0.499588
38004	0.37113
38005	0.278175
38006	0.453928
38007	1.31205
38008	0.807002
38009	0.890427
38010	0.201117
38011	0.623284
38012	0.364984
38013	0.488881
38014	0.601392
38015	0.28001
38016	0.246441
38017	0.239246
38018	0.310259
38019	0.378329
38020	0.56355
38021	0.448942
38022	0.62438
38023	0.201117
38024	0.483358
38025	0.201117
38026	0.201117
38027	0.225478
38028	0.236509
38029	0.251587
38030	0.328749
38031	2.08472
38032	0.604875
38033	0.247947
38034	0.214555
38035	0.201117
38036	0.462941
38037	0.213714
38038	0.276179
38039	0.287631
38040	0.201117
38041	1.03564
38042	1.2474
38043	0.201117
38044	0.749359
38045	0.899231
38046	0.22001
38047	0.395409
38048	0.201117
38049	0.756294
38050	0.201117
38051	0.204744
38052	0.277727
38053	0.231806
38054	1.09344
38055	0.775247
38056	0.272317
38057	0.51197
38058	0.204982
38059	0.259786
38060	0.236788
38061	0.352038
38062	0.335092
38063	0.314364
38064	0.218931
38065	0.216242
38066	0.529957
38067	0.419345
38068	0.37853
38069	0.471242
38070	0.29575
38071	0.880012
38072	0.21982
38073	0.271518
38074	0.321233
38075	0.293131
38076	0.262165
38077	0.468295
38078	0.282477
38079	0.301852
38080	0.201117
38081	0.254993
38082	0.612385
38083	0.228934
38084	0.201117
38085	0.491796
38086	0.234047
38087	0.235671
38088	0.201117
38089	0.362595
38090	0.250137
38091	0.204982
38092	1.00615
38093	2.10216
38094	0.983548
38095	0.358271
38096	0.911845
38097	0.436188
38098	1.32492
38099	0.623867
38100	1.73395
38101	1.12561
38102	1.88347
38103	1.15733
38104	1.55576
38105	1.4494
38106	0.735249
38107	1.98502
38108	0.571757
38109	0.701469
38110	1.11248
38111	1.56122
38112	0.993651
38113	1.76687
38114	1.50102
38115	2.10472
38116	2.05853
38117	0.714807
38118	0.461435
38119	1.35927
38120	1.29627
38121	5.24053
38122	1.26047
38123	0.91905
38124	1.02118
38125	0.49563
38126	0.467376
38127	0.323371
38128	1.44557
38129	2.09683
38130	1.64769
38131	0.976597
38132	1.52039
38133	2.76866
38134	1.26801
38135	0.941343
38136	0.746162
38137	0.849748
38138	0.400682
38139	2.26933
38140	1.21289
38141	1.84931
38142	2.71776
38143	0.763272
38144	0.573076
38145	0.857213
38146	0.429404
38147	1.19415
38148	1.23969
38149	2.16856
38150	0.456927
38151	0.963965
38152	2.03769
38153	1.60606
38154	0.674571
38155	0.263523
38156	1.48454
38157	1.26068
38158	1.30026
38159	0.902867
38160	0.222355
38161	1.23224
38162	0.788806
38163	0.248024
38164	0.3908
38165	0.259278
38166	1.1224
38167	0.450719
38168	1.08432
38169	2.50101
38170	0.689407
38171	0.846369
38172	1.85732
38173	1.64749
38174	0.722418
38175	3.0752
38176	0.783496
38177	0.534565
38178	0.520839
38179	0.727711
38180	0.222355
38181	0.28417
38182	1.07438
38183	2.20814
38184	0.236338
38185	2.31955
38186	0.678073
38187	0.733392
38188	1.63107
38189	0.246739
38190	2.17161
38191	0.50105
38192	0.598847
38193	0.506939
38194	0.255553
38195	0.832997
38196	0.236437
38197	1.17992
38198	1.30339
38199	0.557087
38200	0.406482
38201	0.253553
38202	0.933581
38203	1.33798
38204	1.09046
38205	0.500913
38206	0.716974
38207	1.37295
38208	0.201146
38209	0.448912
38210	1.11634
38211	0.22705
38212	1.63776
38213	0.29801
38214	0.410612
38215	1.24408
38216	0.201146
38217	0.740329
38218	1.26801
38219	0.233817
38220	0.789698
38221	0.67448
38222	0.860992
38223	0.260815
38224	0.264139
38225	0.236599
38226	0.261119
38227	0.735047
38228	1.11393
38229	0.262644
38230	0.220207
38231	0.267543
38232	0.222355
38233	0.283511
38234	0.222355
38235	0.233073
38236	0.264278
38237	0.312003
38238	0.21872
38239	0.21872
38240	0.298026
38241	0.282157
38242	0.5284
38243	0.201146
38244	0.40244
38245	0.374066
38246	0.222355
38247	0.304689
38248	0.222355
38249	0.222355
38250	0.233817
38251	0.259351
38252	0.24651
38253	0.201146
38254	0.329397
38255	0.215391
38256	0.201146
38257	0.211731
38258	0.21872
38259	0.201146
38260	0.21483
38261	0.223372
38262	0.208505
38263	0.779534
38264	0.225424
38265	0.292735
38266	0.368974
38267	0.485019
38268	0.888333
38269	0.4879
38270	0.555167
38271	0.225424
38272	0.450394
38273	0.301853
38274	0.457346
38275	0.587755
38276	0.442332
38277	0.465893
38278	0.561768
38279	0.403265
38280	0.550586
38281	0.376748
38282	0.597073
38283	0.339471
38284	0.225424
38285	0.405945
38286	1.00632
38287	0.244938
38288	0.224701
38289	0.36003
38290	0.364166
38291	0.266304
38292	0.352587
38293	0.424916
38294	0.354064
38295	0.297348
38296	0.324698
38297	0.23857
38298	0.225424
38299	0.282767
38300	0.244722
38301	0.224701
38302	0.225424
38303	0.225424
38304	0.529651
38305	0.353404
38306	0.225424
38307	0.294348
38308	0.225424
38309	0.236458
38310	0.451207
38311	0.225424
38312	0.236078
38313	0.225424
38314	0.241612
38315	0.486319
38316	0.224701
38317	0.293616
38318	0.950988
38319	0.206817
38320	0.366749
38321	0.49777
38322	0.298735
38323	0.72555
38324	0.491201
38325	0.497037
38326	0.38288
38327	0.689721
38328	0.473224
38329	0.416187
38330	0.303557
38331	0.25596
38332	0.563046
38333	0.256311
38334	0.309341
38335	0.24603
38336	0.220527
38337	0.482705
38338	0.206817
38339	0.497671
38340	0.33301
38341	0.303557
38342	0.645431
38343	13.1649
38344	0.440658
38345	1.11843
38346	1.27786
38347	0.395344
38348	0.236021
38349	0.256315
38350	1.68153
38351	0.601348
38352	0.359251
38353	1.09133
38354	0.477095
38355	0.67512
38356	0.54179
38357	0.738585
38358	0.280396
38359	0.203949
38360	0.963853
38361	0.236021
38362	0.232199
38363	0.5246
38364	0.203949
38365	0.428989
38366	1.32655
38367	0.236021
38368	0.203949
38369	0.439331
38370	1.01974
38371	1.01974
38372	0.203949
38373	0.203949
38374	0.203949
38375	0.203949
38376	0.203949
38377	0.203949
38378	0.461053
38379	0.562904
38380	0.24819
38381	0.416065
38382	2.35658
38383	1.00669
38384	0.371507
38385	0.253931
38386	0.34227
38387	0.29836
38388	0.345701
38389	0.568947
38390	0.231912
38391	0.36418
38392	0.249249
38393	0.31346
38394	0.262712
38395	0.444617
38396	0.370954
38397	0.300336
38398	0.752607
38399	0.460241
38400	0.426746
38401	0.25858
38402	0.319405
38403	0.831707
38404	0.531307
38405	0.311539
38406	0.354381
38407	0.260624
38408	0.499392
38409	0.450064
38410	0.601771
38411	0.412011
38412	0.845685
38413	0.229599
38414	0.397692
38415	0.54524
38416	0.512174
38417	0.795364
38418	0.593858
38419	0.563875
38420	0.673728
38421	1.41424
38422	0.553472
38423	2.95833
38424	0.410934
38425	1.02655
38426	1.29555
38427	1.28107
38428	0.318051
38429	0.314718
38430	0.385277
38431	0.235433
38432	0.239316
38433	0.526627
38434	0.57859
38435	0.503631
38436	0.45546
38437	0.328719
38438	0.312391
38439	0.297428
38440	0.653456
38441	0.408559
38442	0.686561
38443	0.327157
38444	0.356978
38445	0.305427
38446	0.26681
38447	1.36522
38448	0.214201
38449	0.99102
38450	0.347034
38451	0.739555
38452	0.351544
38453	0.358244
38454	0.338185
38455	0.449037
38456	0.712933
38457	0.636717
38458	0.351544
38459	0.29053
38460	0.72248
38461	0.219832
38462	0.231731
38463	0.251015
38464	0.368271
38465	0.226804
38466	0.230426
38467	1.10756
38468	0.418326
38469	0.286497
38470	1.0872
38471	0.402371
38472	0.632515
38473	2.72495
38474	0.347316
38475	0.244719
38476	0.217776
38477	0.446284
38478	0.915399
38479	1.0314
38480	1.81331
38481	0.49773
38482	0.671962
38483	0.330986
38484	0.287535
38485	0.511299
38486	0.262373
38487	0.201352
38488	0.24948
38489	2.8661
38490	0.289518
38491	0.853392
38492	0.58965
38493	0.201352
38494	0.201352
38495	0.362434
38496	0.290609
38497	0.206972
38498	0.401254
38499	0.298865
38500	1.61458
38501	0.490131
38502	0.549792
38503	0.926675
38504	0.305941
38505	0.241623
38506	0.394651
38507	0.234556
38508	0.201352
38509	0.554399
38510	0.420467
38511	1.00676
38512	1.00676
38513	0.241623
38514	0.392109
38515	0.410678
38516	0.355463
38517	7.68906
38518	0.269007
38519	0.201352
38520	0.649174
38521	0.227836
38522	0.43147
38523	0.238554
38524	0.232483
38525	0.323734
38526	1.42034
38527	0.287646
38528	1.00676
38529	1.00676
38530	0.24721
38531	0.606345
38532	0.214003
38533	0.31649
38534	0.201352
38535	0.222963
38536	0.314109
38537	0.227995
38538	0.290609
38539	0.217191
38540	0.290609
38541	0.201352
38542	0.362434
38543	0.837114
38544	2.34167
38545	1.34169
38546	1.00299
38547	8.7894
38548	0.295121
38549	2.39146
38550	1.76125
38551	1.95374
38552	0.985602
38553	0.499417
38554	0.535474
38555	0.793279
38556	1.4008
38557	2.1791
38558	1.10103
38559	0.704848
38560	0.409308
38561	0.409308
38562	0.893117
38563	0.955846
38564	0.658654
38565	0.758329
38566	1.53323
38567	1.70225
38568	0.714346
38569	0.871748
38570	1.03529
38571	1.3751
38572	0.559802
38573	0.518936
38574	1.16227
38575	0.295121
38576	0.295121
38577	0.872301
38578	0.295121
38579	0.807587
38580	0.946696
38581	0.295121
38582	0.295121
38583	0.514341
38584	1.50628
38585	1.57008
38586	0.737883
38587	0.295121
38588	0.295121
38589	0.518169
38590	0.407897
38591	0.50777
38592	0.295121
38593	0.295121
38594	0.641966
38595	0.511854
38596	0.383183
38597	0.531218
38598	0.842301
38599	0.549457
38600	1.07956
38601	0.988093
38602	0.708973
38603	0.285166
38604	0.925776
38605	0.39932
38606	0.295121
38607	0.295121
38608	0.421821
38609	0.491868
38610	0.295121
38611	0.295121
38612	0.295121
38613	0.540019
38614	0.295121
38615	0.869973
38616	0.491868
38617	0.501232
38618	0.295121
38619	0.295121
38620	0.295121
38621	0.295121
38622	0.295121
38623	0.295121
38624	0.295121
38625	0.295121
38626	0.393718
38627	0.295121
38628	0.295121
38629	0.295121
38630	0.295121
38631	0.295121
38632	1.06915
38633	0.475142
38634	0.697295
38635	0.78579
38636	0.473061
38637	0.332895
38638	1.07672
38639	0.595657
38640	0.561734
38641	0.986968
38642	0.381797
38643	0.389129
38644	0.408401
38645	0.434084
38646	0.400455
38647	0.501924
38648	0.549614
38649	1.00112
38650	0.600507
38651	0.797352
38652	0.389129
38653	0.260123
38654	0.484275
38655	0.400455
38656	0.28945
38657	0.206745
38658	1.40979
38659	0.286836
38660	0.445008
38661	0.206745
38662	0.372141
38663	1.63967
38664	1.86777
38665	0.807969
38666	0.520691
38667	0.334947
38668	0.217453
38669	0.322594
38670	0.987237
38671	0.387499
38672	0.217453
38673	0.346728
38674	0.748521
38675	0.424812
38676	0.273074
38677	0.23195
38678	0.539369
38679	0.413867
38680	0.235847
38681	1.9854
38682	0.533965
38683	0.304527
38684	1.6447
38685	0.471843
38686	0.525459
38687	0.246701
38688	0.776069
38689	0.511844
38690	2.88278
38691	0.241425
38692	0.363826
38693	0.241425
38694	0.32184
38695	0.894287
38696	0.823676
38697	0.639541
38698	0.217453
38699	0.254879
38700	0.27726
38701	0.469869
38702	2.39674
38703	0.219297
38704	0.300851
38705	0.385161
38706	0.406742
38707	0.259219
38708	0.356129
38709	0.217453
38710	0.217453
38711	0.26017
38712	0.217453
38713	0.26017
38714	0.308908
38715	0.254879
38716	0.217453
38717	0.217453
38718	0.454446
38719	0.217453
38720	0.217453
38721	0.783795
38722	0.579372
38723	0.233623
38724	0.217453
38725	2.0668
38726	0.217453
38727	0.217453
38728	0.217453
38729	0.217453
38730	0.385669
38731	0.524752
38732	0.674681
38733	0.259219
38734	0.247078
38735	0.217453
38736	0.468352
38737	0.275441
38738	0.346728
38739	0.217453
38740	0.217453
38741	0.277586
38742	0.217453
38743	0.224137
38744	0.269016
38745	0.286356
38746	0.235919
38747	0.397854
38748	0.542588
38749	0.297698
38750	0.247598
38751	0.225311
38752	0.450221
38753	0.204127
38754	0.460819
38755	0.279385
38756	0.343917
38757	0.244624
38758	0.224137
38759	0.221947
38760	0.247859
38761	0.235629
38762	0.696242
38763	0.237923
38764	0.329053
38765	0.220682
38766	0.434136
38767	0.264838
38768	0.241309
38769	0.31153
38770	0.231782
38771	0.270918
38772	0.291302
38773	0.810698
38774	0.229722
38775	0.458637
38776	0.991946
38777	0.218481
38778	0.263523
38779	0.901944
38780	0.30099
38781	0.39683
38782	0.442041
38783	0.502571
38784	0.365173
38785	0.240214
38786	0.256291
38787	0.204127
38788	0.327511
38789	0.220742
38790	0.227668
38791	0.214337
38792	0.227668
38793	0.212165
38794	0.250973
38795	0.204127
38796	0.368682
38797	0.204127
38798	0.236818
38799	0.214337
38800	0.225647
38801	0.210249
38802	0.296347
38803	0.260184
38804	1.90665
38805	0.249483
38806	0.427109
38807	0.410442
